_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
228502;LEGALLAIS;Gaz;18223;760098;SACHET 10JOINTS GAZ DN12 15X21;;Boite;2.97;1.49
228503;LEGALLAIS;Gaz;18224;760099;SACHET 10JOINTS GAZ DN15 20X27;;Boite;4.55;2.28
228504;LEGALLAIS;Gaz;0123-005;760101;COUDE 180 JOINT PLAT 15X21 16;;Piece;14.22;7.11
228505;LEGALLAIS;Gaz;19053;760102;SACHET 10JOINTS GAZ DN20 26X34;;Boite;7.64;3.82
228506;LEGALLAIS;Gaz;19138;760103;SACHET 10JOINTS GAZ DN25 33X42;;Boite;9.76;4.88
228507;LEGALLAIS;Gaz;24058;760104;SACHET JOINT GAZ DN32 40X49 X5;;Boite;6.79;3.40
228508;LEGALLAIS;Gaz;CG11;760105;BOITE S/VERRE DORT 250X250X150;;Piece;57.41;25.84
228509;LEGALLAIS;Gaz;CG12;760106;BOITE S/VERRE DORT 300X300X200;;Piece;64.48;30.90
228510;LEGALLAIS;Gaz;CG13;760107;BOITE S/VERRE DORT 450X450X250;;Piece;119.9;56.47
228511;LEGALLAIS;Gaz;22GA70612;760109;FILTRE GAZ FF20X27 DEB 12 M3/H;;Piece;60.34;30.17
228512;LEGALLAIS;Gaz;22GA70602;760110;FILTRE GAZ FF26X34 DEB 30 M3/H;;Piece;64.79;32.40
228513;LEGALLAIS;Gaz;22GA70604;760111;FILTRE GAZ FF33X42 DEB 38 M3/H;;Piece;85.82;42.91
228514;LEGALLAIS;Gaz;1120-006;760114;RACCORD GAZ PE40 A SOUDER CU22;GURTNER;Piece;67.47;33.74
228515;LEGALLAIS;Gaz;1120-012;760115;RACCORD GAZ PE63 A SOUDER CU54;GURTNER;Piece;348.93;174.47
228516;LEGALLAIS;Gaz;1100-043;760116;RACCORD GAZ PE63 ASOUDER 50X60;;Piece;371.36;185.68
228517;LEGALLAIS;Gaz;1020-005;760117;MANCHON DE JONCTION GAZ PE63;;Piece;751.15;375.58
228518;LEGALLAIS;Gaz;999060;760146;GOULOTTE INOX LARGEUR 60M/M;TEN;Piece;28.03;14.02
228519;LEGALLAIS;Gaz;999070;760147;GOULOTTE INOX LARGEUR 70M/M;TEN;Piece;32.66;16.33
228520;LEGALLAIS;Gaz;999090;760148;GOULOTTE INOX LARGEUR 90M/M;TEN;Piece;39.72;19.86
228521;LEGALLAIS;Gaz;20818;760150;ELECTROVANNE GZ 20X27 REARMAN;;Piece;120.85;60.43
228522;LEGALLAIS;Gaz;20819;760151;ELECTROVANNE GZ 26X34 REARMANU;;Piece;131.83;65.92
228523;LEGALLAIS;Gaz;21403;760153;BOUCHON GAZ COMPTEUR M 6X20;;Piece;7.64;3.82
228524;LEGALLAIS;Gaz;24390+;760155;ROBINET GAZ INT S/PATE MM20X27;;Piece;20.12;10.06
228525;LEGALLAIS;Gaz;22017020;760156;ROBINET GAZ INT S/PATE MM26X34;;Piece;41.6;20.80
228526;LEGALLAIS;Gaz;24391;760157;ROBINET GAZ INT S/PATE MM33X42;;Piece;61.68;30.84
228527;LEGALLAIS;Gaz;0315-015;760159;2P GAZ JSC1620X27 03150015;;Piece;5.43;2.72
228528;LEGALLAIS;Gaz;18172/18;760160;GAZ 2P JSC18 20X27;;Piece;4.78;2.39
228529;LEGALLAIS;Gaz;0315-005;760161;GAZ 2P JSC22 26X34 0315005;;Piece;14.2;7.10
228530;LEGALLAIS;Gaz;18173/28;760162;GAZ 2P JSC28 33X42;;Piece;12.44;6.22
228531;LEGALLAIS;Gaz;18378/21;760171;REGULATEUR B6N GAZ NAT;;Piece;111.26;55.63
228532;LEGALLAIS;Gaz;18379/21;760172;REGULATEUR B10N GAZ NAT;;Piece;148.03;74.02
228533;LEGALLAIS;Gaz;19170/21;760173;REGULATEUR B25N GAZ NAT;;Piece;276.37;138.19
228534;LEGALLAIS;Gaz;19143;760174;MAMELON PR B6 6X20CU220977052;;Piece;7.3;3.65
228535;LEGALLAIS;Gaz;19151;760176;MAMELON PR B10/B25 10X32CU28;;Piece;14.74;7.37
228536;LEGALLAIS;Gaz;24188;760177;MAMELON PR B10/B25 10X32CU35;;Piece;17.12;8.56
228537;LEGALLAIS;Gaz;18174/18;760178;MAMELON P/REGUL JSC20/27CU18;;Piece;5.82;2.91
228538;LEGALLAIS;Gaz;2052232;760179;ROBINET COMPT GAZ 10/32 G6/G10;;Piece;259.53;129.77
228539;LEGALLAIS;Gaz;0795-J10;760180;RACCORD GAZ 2P 6X2028;;Piece;22.09;11.05
228540;LEGALLAIS;Gaz;18235;760181;RACCORD GAZ 2P DROIT 6X20 22;;Piece;5.89;2.95
228541;LEGALLAIS;Gaz;24061;760182;RACCORD GAZ 2P 10X32-28;;Piece;13.2;6.60
228542;LEGALLAIS;Gaz;24062;760183;RACCORD GAZ 2P 10X32-35;;Piece;18.02;9.01
228543;LEGALLAIS;Gaz;18364;760184;COUDE 90 2P 6X20-22;;Piece;10.75;5.38
228544;LEGALLAIS;Gaz;24172;760185;COUDE 90 2P 6X20-28;;Piece;12.85;6.43
228545;LEGALLAIS;Gaz;24173;760186;COUDE 90 2P 10X32-28;;Piece;27.72;13.86
228546;LEGALLAIS;Gaz;24174;760187;COUDE 90 2P 10X32-35;;Piece;30.77;15.39
228547;LEGALLAIS;Gaz;24078;760188;BOUCHON COMPTEUR F10X32;;Piece;16.41;8.21
228548;LEGALLAIS;Gaz;21404;760189;BOUCHON COMPTEUR M10X32;;Piece;9.52;4.76
228549;LEGALLAIS;Gaz;2905025;760190;ROBINET CP PG MM 33X42 2905025;BANIDES;Piece;382.48;191.24
228550;LEGALLAIS;Gaz;21440;760200;TE DRT CONDUIT MONTANTE 6X2028;;Piece;34.08;17.04
228551;LEGALLAIS;Gaz;24133;760204;TE COUDE 90 P/CM 6X20 CU28;;Piece;32.87;16.44
228552;LEGALLAIS;Gaz;24134;760205;TE COUDE 90 P/CM 6X20 CU35;;Piece;33.78;16.89
228553;LEGALLAIS;Gaz;24135;760206;TE COUDE 90 P/CM 6X20 CU54;;Piece;45.01;22.51
228554;LEGALLAIS;Gaz;24070;760207;BOUCHON P/CONDUIT MONTANT CU18;;Piece;7.27;3.64
228555;LEGALLAIS;Gaz;21437;760208;BOUCHON P/CONDUIT MONTANT CU22;;Piece;9.16;4.58
228556;LEGALLAIS;Gaz;24071;760209;BOUCHON P/CONDUIT MONTANT CU28;;Piece;6.76;3.38
228557;LEGALLAIS;Gaz;24072;760210;BOUCHON P/CONDUIT MONTANT CU35;;Piece;10.82;5.41
228558;LEGALLAIS;Gaz;21438;760211;BOUCHON P/CONDUIT MONTANT CU42;;Piece;21.33;10.67
228559;LEGALLAIS;Gaz;24073;760212;BOUCHON P/CONDUIT MONTANT CU54;;Piece;21.06;10.53
228560;LEGALLAIS;Gaz;24088;760213;PIQUAGE CD90 P/CM AC20X27 6X20;;Piece;37.94;18.97
228561;LEGALLAIS;Gaz;24130;760215;TE PIQG P/CM A JSC 16X18 20X27;;Piece;22.99;11.50
228562;LEGALLAIS;Gaz;21433;760216;TE PIQG P/CM A JSC 20X22 20X27;;Piece;24.36;12.18
228563;LEGALLAIS;Gaz;24131;760217;TE PIQG P/CM A JSC 26X28 20X27;;Piece;29.04;14.52
228564;LEGALLAIS;Gaz;999102;760221;FOURREAU DROIT POUR PE GAZ;;Piece;17.61;8.81
228565;LEGALLAIS;Gaz;23525;760222;FOURREAU BAIONNETTE PE GAZ;;Piece;18.96;9.48
228566;LEGALLAIS;Gaz;239104;760225;ROBIFLEX GAZ LG1,25M 0239104GN;;Piece;98.7;49.35
228567;LEGALLAIS;Gaz;23900/03;760226;ROBIFLEX GAZ LG1,50M GN;;Piece;97.11;48.56
228568;LEGALLAIS;Gaz;19139;760227;SACHET 10 JOINTS GAZ 6X20;;Boite;5.39;2.70
228569;LEGALLAIS;Gaz;19146;760228;SACHET 5 JOINTS GAZ 10/32;;Boite;7.03;3.52
228570;LEGALLAIS;Gaz;24066;760229;SACHET JOINT GAZ DN40 50X60 X5;;Boite;11.77;5.89
228571;LEGALLAIS;Gaz;24114;760230;SACHET 5 JOINTS GAZ DN50 60X70;;Boite;15.21;7.61
228572;LEGALLAIS;Gaz;20793;760232;COLLIER MISE A LATERRE CM CU28;;Piece;46.1;23.05
228573;LEGALLAIS;Gaz;20794;760233;COLLIER MISE A LATERRE CM CU35;;Piece;52.09;26.05
228574;LEGALLAIS;Gaz;20795;760234;COLLIER MISE A LATERRE CM CU54;;Piece;71.97;35.99
228575;LEGALLAIS;Gaz;19945;760236;VOLUME TAMPON 10L FF 33*42;;Piece;250.99;125.50
228576;LEGALLAIS;Gaz;19946;760237;VOLUME TAMPON 25L FF 40*49;;Piece;268.51;134.26
228577;LEGALLAIS;Gaz;19947;760238;VOLUME TAMPON 50L FF 40*49;;Piece;335.72;167.86
228578;LEGALLAIS;Gaz;24121;760240;MANCHETTE GN DN20 CU22 AC26,9;;Piece;24.92;12.46
228579;LEGALLAIS;Gaz;24122;760241;MANCHETTE 25CU28AC33,7 0222003;;Piece;38.21;19.11
228580;LEGALLAIS;Gaz;24123;760242;MANCHETTE 32CU35AC42,4 0222005;;Piece;40.92;20.46
228581;LEGALLAIS;Gaz;24124;760244;MANCHETTE 50CU54AC60,3 0222016;;Piece;65.66;32.83
228582;LEGALLAIS;Gaz;CG10;760245;BOITE SVERRE DORMAN 250X180X70;;Piece;51.68;20.52
228583;LEGALLAIS;Gaz;19180;760252;REGULATEUR BCH30 300MB 3457000;;Piece;532.92;266.46
228584;LEGALLAIS;Gaz;R950X002;760253;VANNE GAZ R950 12X17 NF;GIACOMINI;Piece;6;3.00
228585;LEGALLAIS;Gaz;R950X004;760255;VANNE GAZ R950 20X27 NF;GIACOMINI;Piece;9.98;4.99
228586;LEGALLAIS;Gaz;R950X005;760256;VANNE GAZ R950 26X34 NF;GIACOMINI;Piece;19.03;9.52
228587;LEGALLAIS;Gaz;R950X006;760257;VANNE GAZ R950 33X42 NF;GIACOMINI;Piece;22.28;11.14
228588;LEGALLAIS;Gaz;R950X007;760258;VANNE GAZ R950 40X49 NF;GIACOMINI;Piece;32.86;16.43
228589;LEGALLAIS;Gaz;R950X008;760259;VANNE GAZ R950 50X60 NF;GIACOMINI;Piece;66.24;33.12
228590;LEGALLAIS;Gaz;827SNE1V;765001;ENSEMBLE PROP PROKIT+S8135013V;CLESSE;Piece;228.82;114.41
228591;LEGALLAIS;Gaz;827TNE1V;765002;ENSPROKIT SECURITE 1,3 KG/H;CLESSE;Piece;228.82;114.41
228592;LEGALLAIS;Gaz;6445005;765003;DETENDEUR T PROP ASECU 6445005;;Piece;52.65;26.33
228593;LEGALLAIS;Gaz;6455003;765004;DETENDEUR S PROP ASECU 6455003;;Piece;52.65;26.33
228594;LEGALLAIS;Gaz;6455303;765005;DETENDS5 ASECU PROPANE 6455303;;Piece;64.54;32.27
228595;LEGALLAIS;Gaz;PP04510;765006;RAC 2PI 20X150 AJUTA10 PP04510;;Piece;3.56;1.78
228596;LEGALLAIS;Gaz;PP04512;765007;RAC 2PI 20X150 AJUTA12 PP04512;;Piece;3.56;1.78
228597;LEGALLAIS;Gaz;8860/06;765009;LYRE P14 0,45M P001400;;Piece;17.69;8.85
228598;LEGALLAIS;Gaz;8860/01;765010;LYRE P30 0,70M P003000;;Piece;23.08;11.54
228599;LEGALLAIS;Gaz;P340100;765011;BOUCHON P34 F20X150 P340100;;Piece;4.74;2.37
228600;LEGALLAIS;Gaz;2175C01;765012;INVERSEUR AUTO 2175CPRO2175C01;;Piece;141.15;70.58
228601;LEGALLAIS;Gaz;812023;765013;VANNE ARR 14 TR 20X150 0812023;;Piece;18.49;9.25
228602;LEGALLAIS;Gaz;21750/01;765014;DETENDEUR Z40 CITPRO 002742AC;;Piece;83.05;41.53
228603;LEGALLAIS;Gaz;8390/01;765015;LIMITEUR SECU 233 PROP 0233000;;Piece;63.48;31.74
228604;LEGALLAIS;Gaz;21760/01;765016;LIMITEUR SECU PROPANE 002741AE;;Piece;131.58;65.79
228605;LEGALLAIS;Gaz;817TNE1V;765017;BUKIT SECURITE 1,3 KG/H;CLESSE;Piece;199.4;99.70
228606;LEGALLAIS;Gaz;14795/03;765018;DETENDEUR TA BUT D1,3K 6445205;;Piece;53.13;26.57
228607;LEGALLAIS;Gaz;001950BS;765019;DETENDEUR BUTA 1,3KG 001950BS;;Piece;12.52;6.26
228608;LEGALLAIS;Gaz;465013;765020;DETENDEUR 465BUT BCU12 0465013;;Piece;54.19;27.10
228609;LEGALLAIS;Gaz;14800/03;765021;DETENDEUR SA BUT D2,6K 6455203;;Piece;53.13;26.57
228610;LEGALLAIS;Gaz;9436/02;765022;DETENDEUR 333 S/S MANO 0333000;;Piece;75.03;37.52
228611;LEGALLAIS;Gaz;P001201;765023;TE ACCOUPLE P12 20X150 P001201;;Piece;23.74;11.87
228612;LEGALLAIS;Gaz;8785/02;765025;DETENDEUR 1333 AV MANO 1333000;;Piece;131.11;65.56
228613;LEGALLAIS;Gaz;P005113;765026;GAZ SOUD P51M20X150 12 P005113;;Piece;5.74;2.87
228614;LEGALLAIS;Gaz;9526;765027;GAZ P49 M20X150 ECR BTP490110;;Piece;9.73;4.87
228615;LEGALLAIS;Colles - adhesifs - lubrifiant;P100000;765028;JOINT GAZ P1 ECR20X150 P100000;;Piece;0.58;0.26
228616;LEGALLAIS;Colles - adhesifs - lubrifiant;P200000;765029;JOINT GAZ P2  M.BTL P200000;;Piece;0.58;0.26
228617;LEGALLAIS;Gaz;P011400;765031;LYRE INX 0,45MDUR ILLI P011400;;Piece;62.81;31.41
228618;LEGALLAIS;Gaz;21870/01;765032;LYRE INX 0,70MDUR ILLI P013000;;Piece;77.1;38.55
228619;LEGALLAIS;Gaz;23991;765033;GAZ M20X150 M15X21 P100814;;Piece;15.76;7.88
228620;LEGALLAIS;Gaz;0130-001;765034;RACCORD GAZ F 15X21 M 20X150;;Piece;3.74;1.87
228621;LEGALLAIS;Gaz;827SNX1V;765035;PROKIT PLUS SINX 827SNX1;CLESSE;Piece;332.89;166.45
228622;LEGALLAIS;Gaz;827TNX1V;765036;PROKIT SECU 1,3 KG/H LYRES INX;CLESSE;Piece;332.89;166.45
228623;LEGALLAIS;Gaz;001950CS;765037;DETENDEUR PROP 425CMS 001950CS;;Piece;24.38;12.19
228624;LEGALLAIS;Gaz;857NVE1V;765038;BUKIT S SIMPLE CAOUT 857NVE1;CLESSE;Piece;170.59;85.30
228625;LEGALLAIS;Gaz;857NVX1V;765039;ENSEMBLE BUT SSPL INX 8165122V;CLESSE;Piece;260.61;130.31
228626;LEGALLAIS;Gaz;817TNX1V;765040;ENSBUKIT SECURITE 1,3 KG/H;CLESSE;Piece;301.06;150.53
228627;LEGALLAIS;Gaz;12485/03N;765041;INVERSEUR 175B BUTANE 0175B00;;Piece;122.25;61.13
228628;LEGALLAIS;Gaz;110000;765042;COUPLEUR 1105 BOUTEILLE BUTANE;;Piece;107.54;53.77
228629;LEGALLAIS;Gaz;8860;765044;LYRE P11 0,35MELASTOME P001100;;Piece;15.32;7.66
228630;LEGALLAIS;Gaz;P011100;765045;LYRE CLESSINX 0,35MILL P011100;;Piece;62.44;31.22
228631;LEGALLAIS;Gaz;P005115;765046;RACCORD P51 M 20/15014 P005115;;Piece;6.09;3.05
228632;LEGALLAIS;Gaz;9816;765047;MALE P48 M20/150M20/150P480101;;Piece;9.64;4.82
228633;LEGALLAIS;Gaz;P920101;765048;MALE P92 M20/150F20/150P920101;;Piece;13.1;6.55
228634;LEGALLAIS;Gaz;P255011;765049;MALE P255 M 20/150E BTL P25501;;Piece;13.16;6.58
228635;LEGALLAIS;Gaz;P900101;765050;MALE P90 E20/150E20/150P900101;;Piece;9.6;4.80
228636;LEGALLAIS;Gaz;9338;765052;MALE P28 M BTLF 20/150 P002800;;Piece;8.24;4.12
228637;LEGALLAIS;Gaz;P117041;765053;MALE P117 M15/21F20/150P117041;;Piece;13.08;6.54
228638;LEGALLAIS;Gaz;P100410;765054;MALE P10 M 15/21M BTL P100410;;Piece;16.12;8.06
228639;LEGALLAIS;Gaz;12580;765055;INDICATEUR RESV MAGIS MM20/150;;Piece;35.64;17.82
228640;LEGALLAIS;Gaz;8925/12;765056;TE DE RAMPE P56 M 20/15012;;Piece;15.05;7.53
228641;LEGALLAIS;Gaz;P450100;765057;ECROU P45 20/150 P450100;;Piece;3.19;1.60
228642;LEGALLAIS;Gaz;P410112;765058;AJUTAGE P41 20/15012 P410112;;Piece;2.28;1.14
228643;LEGALLAIS;Gaz;8924/12;765059;RACCORD P42 M BTL CU12 P004211;;Piece;7.03;3.52
228644;LEGALLAIS;Gaz;6456004;765060;REGULATEUR B6N PROPANE 0800639;;Piece;94.02;47.01
228645;LEGALLAIS;Gaz;305501;765113;DETENTEUR BUT MASTCLIP 0305501;;Piece;114.84;57.42
228646;LEGALLAIS;Chauffage;5900010;770027;TETE THERM BULBE DIST 5900010;RBM;Piece;93.98;56.39
228647;LEGALLAIS;Chauffage;2230400;770028;KIT THERMBITUB DR15X21 2230400;RBM;Piece;65.54;39.32
228648;LEGALLAIS;Chauffage;2250400;770029;KIT THERMOBI EQIN15X21 2250400;RBM;Piece;57.86;34.72
228649;LEGALLAIS;Chauffage;E-6616;770031;BAGUE ANTIVOL P/ BULBE THERMO;ORKLI;Piece;4.38;2.63
228650;LEGALLAIS;Chauffage;3481560;770032;TUBE LIAISON CHR 600MM POURKIT;RBM;Piece;8.26;4.96
228651;LEGALLAIS;Chauffage;3481590;770033;TUBE LIAISON CHR 900MM POURKIT;RBM;Piece;11.01;6.61
228652;LEGALLAIS;Chauffage;1221200;770034;RACCORD  PTUYAU PER 12 1221200;RBM;Piece;6.19;3.71
228653;LEGALLAIS;Chauffage;1221600;770035;RACCORD  PTUYAU PER 16 1221600;RBM;Piece;6.19;3.71
228654;LEGALLAIS;Chauffage;411220;770036;RACCORD  POUR TUBE CUIVRE 12;RBM;Piece;3.76;2.26
228655;LEGALLAIS;Chauffage;411420;770037;RACCORD  POUR TUBE CUIVRE 14;RBM;Piece;3.76;2.26
228656;LEGALLAIS;Chauffage;411620;770038;RACCORD  POUR TUBE CUIVRE 16;RBM;Piece;3.76;2.26
228657;LEGALLAIS;Chauffage;2040;770039;ROBINET THERMOSTATIQUE EQ12X17;ORKLI;Piece;9.94;5.96
228658;LEGALLAIS;Chauffage;2030;770040;ROBINET THERMOSTATIQUE EQ15X21;ORKLI;Piece;10.66;6.40
228659;LEGALLAIS;Chauffage;2041;770042;ROBINET THERMOSTATIQUE DR12X17;ORKLI;Piece;10.23;6.14
228660;LEGALLAIS;Chauffage;2031;770043;ROBINET THERMOSTATIQUE DR15X21;ORKLI;Piece;10.66;6.40
228661;LEGALLAIS;Chauffage;2042;770045;ROBINET THERMOSTA EQINV12X17;ORKLI;Piece;9.92;5.95
228662;LEGALLAIS;Chauffage;2032;770046;ROBINET THERMOSTA EQINV15X21;ORKLI;Piece;11.64;6.98
228663;LEGALLAIS;Chauffage;013G2920;770048;BULBE THERMOST2920 RENFORCE;DANFOSS;Piece;47.65;28.59
228664;LEGALLAIS;Chauffage;013G5002;770049;VOLANT MANUEL DANFOSS 013G5002;DANFOSS;Piece;2.73;1.64
228665;LEGALLAIS;Chauffage;013G4114;770061;RACCORD A BAGUE M 15X21 14;DANFOSS;Piece;2.82;1.69
228666;LEGALLAIS;Chauffage;013G4116;770062;RACCORD A BAGUEM 15X21 16;DANFOSS;Piece;2.82;1.69
228667;LEGALLAIS;Chauffage;013G2992;770065;BULBE THERM 2992 A DISTANCE;DANFOSS;Piece;42.16;25.30
228668;LEGALLAIS;Chauffage;013G0231;770066;CORPS ANDROIT 12X17 013G023100;DANFOSS;Piece;24.77;14.86
228669;LEGALLAIS;Chauffage;013G0233;770067;CORPS ANDROIT 15X21 013G023300;DANFOSS;Piece;27.17;16.30
228670;LEGALLAIS;Chauffage;013G0232;770068;CORPS ANGAUCH 12X17 013G023200;DANFOSS;Piece;24.77;14.86
228671;LEGALLAIS;Chauffage;013G0234;770069;CORPS ANGAUCH 15X21 013G023400;DANFOSS;Piece;27.17;16.30
228672;LEGALLAIS;Chauffage;013G2950;770070;BULBE THERMOSTATIQUE 2950 RAVL;DANFOSS;Piece;39.24;23.54
228673;LEGALLAIS;Chauffage;013G2960;770071;BULBE THERMOSTATIQUE 2960 RAV;DANFOSS;Piece;46.81;28.09
228674;LEGALLAIS;Chauffage;013U0070;770072;PRESSE ETOUPEP/ RAVL ET RAV;DANFOSS;Piece;9.29;5.57
228675;LEGALLAIS;Chauffage;013G0290;770073;PRESSE ETOUPE  POUR RA2000;DANFOSS;Piece;9.29;5.57
228676;LEGALLAIS;Chauffage;310300;770074;CORPS THERMOST EQ12X17 310300;RBM;Piece;8.14;4.88
228677;LEGALLAIS;Chauffage;310400;770075;CORPS THERMOST EQ15X21 310400;RBM;Piece;10.57;6.34
228678;LEGALLAIS;Chauffage;320300;770076;CORPS THERMOST DR12X17 320300;RBM;Piece;11.53;6.92
228679;LEGALLAIS;Chauffage;320400;770077;CORPS THERMOST DR15X21 320400;RBM;Piece;14.5;8.70
228680;LEGALLAIS;Chauffage;1790400;770079;CORPS THE  EQINV15X21 1790400;RBM;Piece;14.71;8.83
228681;LEGALLAIS;Chauffage;1790300;770080;CORPS THE  EQINV12X17 1790300;RBM;Piece;14.08;8.45
228682;LEGALLAIS;Chauffage;480300;770081;CORPS THE  EQ12X17 FIL 480300;RBM;Piece;10.47;6.28
228683;LEGALLAIS;Chauffage;480400;770082;CORPS THE  EQ15X21 FIL 480400;RBM;Piece;11.54;6.92
228684;LEGALLAIS;Chauffage;290300;770083;COUDE REGL 12X17 FILET  290300;RBM;Piece;7.53;4.52
228685;LEGALLAIS;Chauffage;1770000;770085;RACEQUERRE RBM 1770000;RBM;Piece;14.75;8.85
228686;LEGALLAIS;Chauffage;1770010;770086;RACEQUERRE RBM 1770010;RBM;Piece;14.21;8.53
228687;LEGALLAIS;Chauffage;690000;770087;CLE DE MONTAGE RBM 690000;RBM;Piece;23.29;13.97
228688;LEGALLAIS;Chauffage;3070000;770088;CLE DE MONTAGE RBM 3070000;RBM;Piece;13.58;8.15
228689;LEGALLAIS;Chauffage;2230450;770089;KIT THERM DR 1/2 MNTB 2230450;RBM;Piece;64.6;38.76
228690;LEGALLAIS;Chauffage;2250450;770090;KIT THERMOS EQINV15X21 MONOTUB;RBM;Piece;38.37;23.02
228691;LEGALLAIS;Chauffage;310500;770091;CORPS THERMOST EQ 3/4 310500;RBM;Piece;25.55;15.33
228692;LEGALLAIS;Chauffage;90500;770092;COUDE DE REGLAGE  20X27 90500;RBM;Piece;20.88;12.53
228693;LEGALLAIS;Chauffage;320500;770095;CORPS THERMOST DR20X27 320500;RBM;Piece;30.06;18.04
228694;LEGALLAIS;Chauffage;2001;770096;TETE THERMOST CIRE ADUNA 2001;ORKLI;Piece;12.09;7.25
228695;LEGALLAIS;Chauffage;1800400;770107;CORPS THE RBM EQINVFILET 15X21;RBM;Piece;16.08;9.65
228696;LEGALLAIS;Chauffage;Q11604KD;770110;RADIAQUATTRO Q11 H600L400 412W;QUINN GROUP BELGIUM SA;Piece;78.22;27.38
228697;LEGALLAIS;Chauffage;Q11605KD;770111;RADIAQUATTRO Q11 H600L500 516W;QUINN GROUP BELGIUM SA;Piece;94.17;32.96
228698;LEGALLAIS;Chauffage;Q11606KD;770112;RADIAQUATTRO Q11 H600L600 619W;QUINN GROUP BELGIUM SA;Piece;108.21;37.87
228699;LEGALLAIS;Chauffage;Q11607KD;770113;RADIAQUATTRO Q11 H600L700 722W;QUINN GROUP BELGIUM SA;Piece;121.19;42.42
228700;LEGALLAIS;Chauffage;Q11608KD;770114;RADIAQUATTRO Q11 H600L800 825W;QUINN GROUP BELGIUM SA;Piece;133.88;46.86
228701;LEGALLAIS;Chauffage;Q11609KD;770115;RADIAQUATTRO Q11 H600L900 928W;QUINN GROUP BELGIUM SA;Piece;148.26;51.89
228702;LEGALLAIS;Chauffage;Q11705KD;770117;RADIAQUATTRO Q11 H700L500 583W;QUINN GROUP BELGIUM SA;Piece;102.1;35.74
228703;LEGALLAIS;Chauffage;Q11706KD;770118;RADIAQUATTRO Q11 H700L600 700W;QUINN GROUP BELGIUM SA;Piece;117.5;41.13
228704;LEGALLAIS;Chauffage;Q11707KD;770119;RADIAQUATTRO Q11 H700L700 816W;QUINN GROUP BELGIUM SA;Piece;131.93;46.18
228705;LEGALLAIS;Chauffage;Q11708KD;770120;RADIAQUATTRO Q11 H700L800 933W;QUINN GROUP BELGIUM SA;Piece;145.84;51.04
228706;LEGALLAIS;Chauffage;Q11709KD;770121;RADIAQUATTRO Q11 H700L9001049W;QUINN GROUP BELGIUM SA;Piece;162.3;56.81
228707;LEGALLAIS;Chauffage;Q11710KD;770122;RADIAQUATTRO Q11H700L10001166W;QUINN GROUP BELGIUM SA;Piece;178.08;62.33
228708;LEGALLAIS;Chauffage;Q11905KD;770123;RADIAQUATTRO Q11 H900L500 703W;QUINN GROUP BELGIUM SA;Piece;113.9;39.87
228709;LEGALLAIS;Chauffage;Q11906KD;770124;RADIAQUATTRO Q11 H900L600 844W;QUINN GROUP BELGIUM SA;Piece;132.22;46.28
228710;LEGALLAIS;Chauffage;Q11908KD;770126;RADIAQUATTRO Q11 H900L8001125W;QUINN GROUP BELGIUM SA;Piece;166.88;58.41
228711;LEGALLAIS;Chauffage;Q21605KD;770128;RADIAQUATTRO Q21 H600L500 713W;QUINN GROUP BELGIUM SA;Piece;122.3;42.81
228712;LEGALLAIS;Chauffage;Q21606KD;770129;RADIAQUATTRO Q21 H600L600 855W;QUINN GROUP BELGIUM SA;Piece;141.98;49.69
228713;LEGALLAIS;Chauffage;Q21607KD;770130;RADIAQUATTRO Q21 H600L700 998W;QUINN GROUP BELGIUM SA;Piece;161.28;56.45
228714;LEGALLAIS;Chauffage;Q21608KD;770131;RADIAQUATTRO Q21 H600L8001140W;QUINN GROUP BELGIUM SA;Piece;182.19;63.77
228715;LEGALLAIS;Chauffage;Q21609KD;770132;RADIAQUATTRO Q21 H600L9001283W;QUINN GROUP BELGIUM SA;Piece;203.11;71.09
228716;LEGALLAIS;Chauffage;Q21706KD;770133;RADIAQUATTRO Q21 H700L600 961W;QUINN GROUP BELGIUM SA;Piece;156.66;54.83
228717;LEGALLAIS;Chauffage;Q21707KD;770134;RADIAQUATTRO Q21 H700L7001121W;QUINN GROUP BELGIUM SA;Piece;179.86;62.95
228718;LEGALLAIS;Chauffage;Q21708KD;770135;RADIAQUATTRO Q21 H700L8001281W;QUINN GROUP BELGIUM SA;Piece;203.23;71.13
228719;LEGALLAIS;Chauffage;Q21709KD;770136;RADIAQUATTRO Q21 H700L9001441W;QUINN GROUP BELGIUM SA;Piece;225.29;78.85
228720;LEGALLAIS;Chauffage;Q21906KD;770137;RADIAQUATTRO Q21 H900L6001154W;QUINN GROUP BELGIUM SA;Piece;186.78;65.37
228721;LEGALLAIS;Chauffage;Q21907KD;770138;RADIAQUATTRO Q21 H900L7001347W;QUINN GROUP BELGIUM SA;Piece;212.91;74.52
228722;LEGALLAIS;Chauffage;Q21908KD;770139;RADIAQUATTRO Q21 H900L8001539W;QUINN GROUP BELGIUM SA;Piece;241.03;84.36
228723;LEGALLAIS;Chauffage;Q21909KD;770140;RADIAQUATTRO Q21 H900L9001732W;QUINN GROUP BELGIUM SA;Piece;269.03;94.16
228724;LEGALLAIS;Chauffage;Q22405KD;770141;RADIAQUATTRO Q22 H400L500 695W;QUINN GROUP BELGIUM SA;Piece;121.02;42.36
