_ID;FOURNISSEUR;FAMILLE;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
312369;LORANS;gaz;36200038;36200038;TEPOURPOLYETHYLENED.EXT40-40-40;LORANS;1;145.26;87.16
312370;LORANS;gaz;36200012;36200012;TEPOURPOLYETHYLENED.EXT32-20-32;LORANS;1;95.26;57.16
312371;LORANS;gaz;36202000;36202000;RACUNIONFILETE6.25%M15CU18;LORANS;1;20.24;12.15
312372;LORANS;gaz;36202018;36202018;RACUNIONFILETE6.25%M20CU22;LORANS;1;29.61;17.77
312373;LORANS;gaz;36202026;36202026;RACUNIONFILETE6.25%M26CU28;LORANS;1;31.12;18.68
312374;LORANS;gaz;36202034;36202034;RACUNIONFILETE6.25%M33CU35;LORANS;1;45.68;27.41
312375;LORANS;gaz;36202042;36202042;RACUNIONFILETE6.25%M40CU42;LORANS;1;72.22;43.34
312376;LORANS;gaz;36202059;36202059;RACUNIONFILETE6.25%M50CU54;LORANS;1;97.45;58.47
312377;LORANS;gaz;36204006;36204006;RACUNIONFILET6.25%M15AC20.3;LORANS;1;28.96;17.38
312378;LORANS;gaz;36204014;36204014;RACUNIONFILET6.25%M20AC26.9;LORANS;1;38.63;23.18
312379;LORANS;gaz;36204022;36204022;RACUNIONFILET6.25%M26AC33.7;LORANS;1;50.3;30.18
312380;LORANS;gaz;36204030;36204030;RACUNIONFILET6.25%M33AC42.4;LORANS;1;56.43;33.86
312381;LORANS;gaz;36204048;36204048;RACUNIONFILET6.25%M40AC48.3;LORANS;1;89.22;53.54
312382;LORANS;gaz;36204055;36204055;RACUNIONFILET6.25%M50AC60.3;LORANS;1;117.57;70.55
312383;LORANS;fluidesindustriels;2602X263;11966124;ROBABOISS2VINOX316FM12/17;EFFEBI;1;44.23;26.54
312384;LORANS;fluidesindustriels;2602X264;11966157;ROBABOISS2VINOX316FM15/21;EFFEBI;1;45.75;27.45
312385;LORANS;fluidesindustriels;2602X265;11966207;ROBABOISS2VINOX316FM20/27;EFFEBI;1;70.76;42.46
312386;LORANS;fluidesindustriels;2602X266;11966264;ROBABOISS2VINOX316FM26/34;EFFEBI;1;89.23;53.54
312387;LORANS;fluidesindustriels;2602X267;11966330;ROBABOISS2VINOX316FM33/42;EFFEBI;1;122.42;73.46
312388;LORANS;fluidesindustriels;2602X268;11966405;ROBABOISS2VINOX316FM40/49;EFFEBI;1;160.73;96.44
312389;LORANS;fluidesindustriels;2602X269;11966504;ROBABOISS2VINOX316FM50/60;EFFEBI;1;227.06;136.24
312390;LORANS;fluidesindustriels;2642X402;11982089;ROBABOISS2VINOXPAPFM08/13;EFFEBI;1;42.19;25.32
312391;LORANS;fluidesindustriels;2642X403;11982121;ROBABOISS2VINOXPAPFM12/17;EFFEBI;1;42.19;25.32
312392;LORANS;fluidesindustriels;2642X404;11982154;ROBABOISS2VINOXPAPFM15/21;EFFEBI;1;42.19;25.32
312393;LORANS;fluidesindustriels;2651X204;11988151;ROBABOISSACIERPN160F15/21;EFFEBI;1;69.31;41.59
312394;LORANS;fluidesindustriels;2651X205;11988201;ROBABOISSACIERPN160F20/27;EFFEBI;1;84.06;50.44
312395;LORANS;fluidesindustriels;2651X206;11988268;ROBABOISSACIERPN160F26/34;EFFEBI;1;121.9;73.14
312396;LORANS;fluidesindustriels;2655D202ATEX;12004081;ROBABOISS2VINOXPN160F08/13;EFFEBI;1;128.16;76.9
312397;LORANS;fluidesindustriels;2655D203ATEX;12004123;ROBABOISS2VINOXPN160F12/17;EFFEBI;1;128.16;76.9
312398;LORANS;fluidesindustriels;2655D204ATEX;12004156;ROBABOISS2VINOXPN160F15/21;EFFEBI;1;151.61;90.97
312399;LORANS;fluidesindustriels;2655D205ATEX;12004206;ROBABOISS2VINOXPN160F20/27;EFFEBI;1;212.68;127.61
312400;LORANS;fluidesindustriels;2655D206ATEX;12004263;ROBABOISS2VINOXPN160F26/34;EFFEBI;1;285.98;171.59
312401;LORANS;fluidesindustriels;RBSTNI008;12025086;ROBMONOBLOCINOXRBSTNIFF1/4;MECA-INOX;1;36.28;21.77
312402;LORANS;fluidesindustriels;RBSTNI012;12025128;ROBMONOBLOCINOXRBSTNIFF3/8;MECA-INOX;1;37.71;22.63
312403;LORANS;fluidesindustriels;RBSTNI015;12025151;ROBMONOBLOCINOXRBSTNIFF1/2;MECA-INOX;1;42.21;25.33
312404;LORANS;fluidesindustriels;RBSTNI020;12025201;ROBMONOBLOCINOXRBSTNIFF3/4;MECA-INOX;1;51.54;30.93
312405;LORANS;fluidesindustriels;RBSTNI025;12025268;ROBMONOBLOCINOXRBSTNIFF1;MECA-INOX;1;75.74;45.45
312406;LORANS;fluidesindustriels;RBSTNI032;12025334;ROBMONOBLOCINOXRBSTNIFF11/4;MECA-INOX;1;100.99;60.6
312407;LORANS;fluidesindustriels;RBSTNI040;12025409;ROBMONOBLOCINOXRBSTNIFF11/2;MECA-INOX;1;137.63;82.58
312408;LORANS;fluidesindustriels;RBSTNI050;12025508;ROBMONOBLOCINOXRBSTNIFF2;MECA-INOX;1;200.22;120.14
312409;LORANS;fluidesindustriels;12020087;12020087;RBS2VIMPORT316F08/13BLEU;LORANS;1;10.89;6.54
312410;LORANS;fluidesindustriels;12020129;12020129;RBS2VIMPORT316F12/17BLEU;LORANS;1;10.89;6.54
312411;LORANS;fluidesindustriels;12020152;12020152;RBS2VIMPORT316F15/21BLEU;LORANS;1;11.69;7.02
312412;LORANS;fluidesindustriels;12020202;12020202;RBS2VIMPORT316F20/27BLEU;LORANS;1;17.02;10.22
312413;LORANS;fluidesindustriels;12020269;12020269;RBS2VIMPORT316F26/34BLEU;LORANS;1;26.22;15.74
312414;LORANS;fluidesindustriels;12020335;12020335;RBS2VIMPORT316F33/42BLEU;LORANS;1;38.53;23.12
312415;LORANS;fluidesindustriels;12020400;12020400;RBS2VIMPORT316F40/49BLEU;LORANS;1;52.16;31.3
312416;LORANS;fluidesindustriels;12020509;12020509;RBS2VIMPORT316F50/60BLEU;LORANS;1;76.46;45.88
312417;LORANS;fluidesindustriels;12021085;12021085;RBS2V316F08/13ROUGE;LORANS;1;12.01;7.21
312418;LORANS;fluidesindustriels;12021127;12021127;RBS2V316F12/17ROUGE;LORANS;1;12.01;7.21
312419;LORANS;fluidesindustriels;12021150;12021150;RBS2V316F15/21ROUGE;LORANS;1;12.48;7.49
312420;LORANS;fluidesindustriels;12021200;12021200;RBS2V316F20/27ROUGE;LORANS;1;17.89;10.74
312421;LORANS;fluidesindustriels;12021267;12021267;RBS2V316F26/34ROUGE;LORANS;1;27.56;16.54
312422;LORANS;fluidesindustriels;12021333;12021333;RBS2V316F33/42ROUGE;LORANS;1;40.47;24.29
312423;LORANS;fluidesindustriels;12021408;12021408;RBS2V316F40/49ROUGE;LORANS;1;54.76;32.86
312424;LORANS;fluidesindustriels;12021507;12021507;RBS2V316F50/60ROUGE;LORANS;1;80.3;48.18
312425;LORANS;fluidesindustriels;12021663;12021663;RBS2V316F66/76ROUGE;LORANS;1;320.09;192.06
312426;LORANS;fluidesindustriels;12021804;12021804;RBS2V316F80/90ROUGE;LORANS;1;458.65;275.19
312427;LORANS;fluidesindustriels;12046082;12046082;ROBABOISS3VINOXENLF08/13;LORANS;1;136.89;82.14
312428;LORANS;fluidesindustriels;12046124;12046124;ROBABOISS3VINOXENLF12/17;LORANS;1;136.89;82.14
312429;LORANS;fluidesindustriels;12046157;12046157;ROBABOISS3VINOXENLF15/21;LORANS;1;136.89;82.14
312430;LORANS;fluidesindustriels;12046207;12046207;ROBABOISS3VINOXENLF20/27;LORANS;1;182.17;109.31
312431;LORANS;fluidesindustriels;12046264;12046264;ROBABOISS3VINOXENLF26/34;LORANS;1;230.6;138.36
312432;LORANS;fluidesindustriels;12046330;12046330;ROBABOISS3VINOXENLF33/42;LORANS;1;342.22;205.34
312433;LORANS;fluidesindustriels;12046405;12046405;ROBABOISS3VINOXENLF40/49;LORANS;1;438.71;263.23
312434;LORANS;fluidesindustriels;12062089;12062089;ROBABOISS3VINOXENTF08/13;LORANS;1;136.89;82.14
312435;LORANS;fluidesindustriels;12062121;12062121;ROBABOISS3VINOXENTF12/17;LORANS;1;136.89;82.14
312436;LORANS;fluidesindustriels;12062154;12062154;ROBABOISS3VINOXENTF15/21;LORANS;1;136.89;82.14
312437;LORANS;fluidesindustriels;12062204;12062204;ROBABOISS3VINOXENTF20/27;LORANS;1;182.17;109.31
312438;LORANS;fluidesindustriels;12062261;12062261;ROBABOISS3VINOXENTF26/34;LORANS;1;230.6;138.36
312439;LORANS;fluidesindustriels;12062337;12062337;ROBABOISS3VINOXENTF33/42;LORANS;1;342.22;205.34
312440;LORANS;fluidesindustriels;2,72402E+11;12067153;VANNEINOX2VMOTOR230V15/21;SECTORIEL;1;400.2;300.15
312441;LORANS;fluidesindustriels;2,72403E+11;12067203;VANNEINOX2VMOTOR230V20/27;SECTORIEL;1;408.92;306.69
312442;LORANS;fluidesindustriels;2,72404E+11;12067260;VANNEINOX2VMOTOR230V26/34;SECTORIEL;1;429.3;321.98
312443;LORANS;fluidesindustriels;2,72405E+11;12067336;VANNEINOX2VMOTOR230V33/42;SECTORIEL;1;464.22;348.17
312444;LORANS;fluidesindustriels;2,72406E+11;12067401;VANNEINOX2VMOTOR230V40/49;SECTORIEL;1;507.88;380.91
312445;LORANS;fluidesindustriels;2,72407E+11;12067500;VANNEINOX2VMOTOR230V50/60;SECTORIEL;1;583.56;437.67
312446;LORANS;fluidesindustriels;10854024;10854024;ROBTSPHFTEBRPN16SP.IN.OR65;LORANS;1;244.63;146.78
312447;LORANS;fluidesindustriels;10854032;10854032;ROBTSPHFTEBRPN16SP.IN.OR80;LORANS;1;346.95;208.17
312448;LORANS;fluidesindustriels;10854040;10854040;ROBTSPHFTEBRPN16SP.IN.OR100;LORANS;1;431.78;259.07
312449;LORANS;fluidesindustriels;2932D606;10868024;ROBABOISSBRIDESACIERDN25;EFFEBI;1;209.41;125.65
312450;LORANS;fluidesindustriels;2932D607;10868032;ROBABOISSBRIDESACIERDN32;EFFEBI;1;240.7;144.42
312451;LORANS;fluidesindustriels;2932D609F;10868057;ROBABOISSBRIDESACIERDN50;EFFEBI;1;316.39;189.84
312452;LORANS;fluidesindustriels;2932D610;10868065;ROBABOISSBRIDESACIERDN65;EFFEBI;1;597.48;358.49
312453;LORANS;fluidesindustriels;2922D608F;10886042;ROBABOISSBRIDESINOXDN40;EFFEBI;1;645.84;387.51
312454;LORANS;fluidesindustriels;2922D609F;10886059;ROBABOISSBRIDESINOXDN50;EFFEBI;1;777.76;466.66
312455;LORANS;fluidesindustriels;2922D610F;10886067;ROBABOISSBRIDESINOXDN65;EFFEBI;1;1256.33;753.8
312456;LORANS;fluidesindustriels;2922D611F;10886075;ROBABOISSBRIDESINOXDN80;EFFEBI;1;1555.48;933.29
312457;LORANS;fluidesindustriels;2922D612F;10886083;ROBABOISSBRIDESINOXDN100;EFFEBI;1;1974.28;1184.57
312458;LORANS;fluidesindustriels;2816D474;11858156;RBSISO3PACIERBWDN15;EFFEBI;1;66.69;40.02
312459;LORANS;fluidesindustriels;2816D475;11858206;RBSISO3PACIERBWDN20;EFFEBI;1;79.76;47.86
312460;LORANS;fluidesindustriels;2816D476;11858255;RBSISO3PACIERBWDN25;EFFEBI;1;103.31;61.99
312461;LORANS;fluidesindustriels;2816D477;11858321;RBSISO3PACIERBWDN32;EFFEBI;1;141.22;84.74
312462;LORANS;fluidesindustriels;2816D478;11858404;RBSISO3PACIERBWDN40;EFFEBI;1;192.19;115.32
312463;LORANS;fluidesindustriels;2816D479;11858503;RBSISO3PACIERBWDN50;EFFEBI;1;274.57;164.75
312464;LORANS;fluidesindustriels;2815D473;11874120;RBSISO3PINOXBWDN12;EFFEBI;1;72.08;43.25
312465;LORANS;fluidesindustriels;2815D474;11874153;RBSISO3PINOXBWDN15;EFFEBI;1;85.68;51.41
312466;LORANS;fluidesindustriels;2815D475;11874203;RBSISO3PINOXBWDN20;EFFEBI;1;115.07;69.05
312467;LORANS;fluidesindustriels;2815D476;11874252;RBSISO3PINOXBWDN25;EFFEBI;1;158.24;94.95
312468;LORANS;fluidesindustriels;2815D477;11874328;RBSISO3PINOXBWDN32;EFFEBI;1;213.11;127.87
312469;LORANS;fluidesindustriels;2815D478;11874401;RBSISO3PINOXBWDN40;EFFEBI;1;285.06;171.04
312470;LORANS;fluidesindustriels;2815D479;11874500;RBSISO3PINOXBWDN50;EFFEBI;1;421.01;252.61
312471;LORANS;fluidesindustriels;11910080;11910080;RBSIMP3PINOXFF08/13;LORANS;1;18.04;10.83
312472;LORANS;fluidesindustriels;11910122;11910122;RBSIMP3PINOXFF12/17;LORANS;1;18.04;10.83
312473;LORANS;fluidesindustriels;11910155;11910155;RBSIMP3PINOXFF15/21;LORANS;1;20.33;12.2
312474;LORANS;fluidesindustriels;11910205;11910205;RBSIMP3PINOXFF20/27;LORANS;1;28.19;16.92
312475;LORANS;fluidesindustriels;11910262;11910262;RBSIMP3PINOXFF26/34;LORANS;1;39.2;23.52
312476;LORANS;fluidesindustriels;11910338;11910338;RBSIMP3PINOXFF33/42;LORANS;1;62.31;37.39
312477;LORANS;fluidesindustriels;11910403;11910403;RBSIMP3PINOXFF40/49;LORANS;1;79.1;47.46
312478;LORANS;fluidesindustriels;11910502;11910502;RBSIMP3PINOXFF50/60;LORANS;1;129.23;77.54
312479;LORANS;fluidesindustriels;11910668;11910668;RBSIMP3PINOXFF66/76;LORANS;1;405.98;243.59
312480;LORANS;fluidesindustriels;11890084;11890084;RBSIMP3PINOXBWDN08;LORANS;1;18.04;10.83
312481;LORANS;fluidesindustriels;11890126;11890126;RBSIMP3PINOXBWDN12;LORANS;1;18.04;10.83
312482;LORANS;fluidesindustriels;11890159;11890159;RBSIMP3PINOXBWDN15;LORANS;1;20.33;12.2
312483;LORANS;fluidesindustriels;11890209;11890209;RBSIMP3PINOXBWDN20;LORANS;1;28.19;16.92
312484;LORANS;fluidesindustriels;11890258;11890258;RBSIMP3PINOXBWDN25;LORANS;1;39.2;23.52
312485;LORANS;fluidesindustriels;11890324;11890324;RBSIMP3PINOXBWDN32;LORANS;1;62.31;37.39
312486;LORANS;fluidesindustriels;11890407;11890407;RBSIMP3PINOXBWDN40;LORANS;1;79.1;47.46
312487;LORANS;fluidesindustriels;11890506;11890506;RBSIMP3PINOXBWDN50;LORANS;1;129.23;77.54
312488;LORANS;fluidesindustriels;11890654;11890654;RBSIMP3PINOXBWDN65;LORANS;1;272.68;163.61
312489;LORANS;fluidesindustriels;11890803;11890803;RBSIMP3PINOXBWDN80;LORANS;1;405.46;243.28
312490;LORANS;fluidesindustriels;2,72642E+11;12065157;VANNE3PIECESINOXMOTOR230V15/21;SECTORIEL;1;407.36;305.52
312491;LORANS;fluidesindustriels;2,72643E+11;12065207;VANNE3PIECESINOXMOTOR230V20/27;SECTORIEL;1;417.66;313.25
312492;LORANS;fluidesindustriels;2,72644E+11;12065264;VANNE3PIECESINOXMOTOR230V26/34;SECTORIEL;1;442.39;331.8
312493;LORANS;fluidesindustriels;2,72645E+11;12065330;VANNE3PIECESINOXMOTOR230V33/42;SECTORIEL;1;481.68;361.26
312494;LORANS;fluidesindustriels;2,72646E+11;12065504;VANNE3PIECESINOXMOTOR230V40/49;SECTORIEL;1;532.61;399.46
312495;LORANS;fluidesindustriels;2,72647E+11;12066544;VANNE3PIECESINOXMOTOR230V50/60;SECTORIEL;1;619.94;464.96
312496;LORANS;fluidesindustriels;2,725E+11;12060083;RBS3PACTIONPNEUMATIQDE1/4;SECTORIEL;1;192.09;144.07
312497;LORANS;fluidesindustriels;2,72501E+11;12060125;RBS3PACTIONPNEUMATIQDE3/8;SECTORIEL;1;192.09;144.07
312498;LORANS;fluidesindustriels;2,72642E+11;12060158;RBS3PACTIONPNEUMATIQDE1/2;SECTORIEL;1;192.09;144.07
312499;LORANS;fluidesindustriels;2,72643E+11;12060208;RBS3PACTIONPNEUMATIQDE3/4;SECTORIEL;1;205.21;153.91
312500;LORANS;fluidesindustriels;2,72644E+11;12060265;RBS3PACTIONPNEUMATIQDE1;SECTORIEL;1;228.47;171.36
312501;LORANS;fluidesindustriels;2,72645E+11;12060331;RBS3PACTIONPNEUMATIQDE11/4;SECTORIEL;1;282.32;211.74
312502;LORANS;fluidesindustriels;2,72646E+11;12060406;RBS3PACTIONPNEUMATIQDE11/2;SECTORIEL;1;374;280.5
312503;LORANS;fluidesindustriels;2,72647E+11;12060505;RBS3PACTIONPNEUMATIQDE2;SECTORIEL;1;496.25;372.19
312504;LORANS;fluidesindustriels;2,72648E+11;12060661;RBS3PACTIONPNEUMATIQDE21/2;SECTORIEL;1;778.57;583.93
312505;LORANS;fluidesindustriels;2,72649E+11;12060802;RBS3PACTIONPNEUMATIQDE3;SECTORIEL;1;1101.62;826.22
312506;LORANS;fluidesindustriels;2,7265E+11;12060927;RBS3PACTIONPNEUMATIQDE4;SECTORIEL;1;1548.37;1161.28
312507;LORANS;fluidesindustriels;ATEX4010P;11270006;RBS3PKITATEXDNINT10RED15;MECA-INOX;1;13.63;8.18
312508;LORANS;fluidesindustriels;ATEX4015P;11270014;RBS3PKITATEXDNINT15RED20;MECA-INOX;1;13.63;8.18
312509;LORANS;fluidesindustriels;ATEX4020P;11270022;RBS3PKITATEXDNINT20RED25;MECA-INOX;1;17.01;10.21
312510;LORANS;fluidesindustriels;ATEX4025P;11270030;RBS3PKITATEXDNINT25RED32;MECA-INOX;1;17.01;10.21
312511;LORANS;fluidesindustriels;ATEX4032P;11270048;RBS3PKITATEXDNINT32RED40;MECA-INOX;1;23.79;14.28
312512;LORANS;fluidesindustriels;ATEX4040P;11270055;RBS3PKITATEXDNINT40RED50;MECA-INOX;1;23.79;14.28
312513;LORANS;fluidesindustriels;ATEX4050P;11270063;RBS3PKITATEXPPS4DNINT50RED65;MECA-INOX;1;30.58;18.35
312514;LORANS;fluidesindustriels;PLRJ410;11284007;RBS3PREHAUSSEPINT08A15STD20;MECA-INOX;1;82.32;49.4
312515;LORANS;fluidesindustriels;PLRJ420;11284023;RBS3PREHAUSSEPINT20STD25;MECA-INOX;1;95.14;57.09
312516;LORANS;fluidesindustriels;PLRJ432;11284049;RBS3PREHAUSSEPINT32STD40;MECA-INOX;1;101.31;60.79
312517;LORANS;fluidesindustriels;PLRJ450;11284064;RBS3PREHAUSSEPINT50STD65;MECA-INOX;1;133.27;79.97
312518;LORANS;fluidesindustriels;041015BR4NICVMM;90012006;LEVIERPLATROB3PISO.INOXCAD8À15;MECA-INOX;1;11.71;7.03
312519;LORANS;fluidesindustriels;042015BR4NICVMM;90012014;LEVIERPLATROB3PISO.INOXCAD20/25;MECA-INOX;1;15.79;9.48
312520;LORANS;fluidesindustriels;043215BR4NICVMM;90012022;LEVIERPLATROB3PISO.INOXCAD32/40;MECA-INOX;1;19.69;11.82
312521;LORANS;fluidesindustriels;045015BR4NICVMM;90012030;LEVIERPLATROB3PISO.INOXCAD50/65;MECA-INOX;1;34.37;20.63
312522;LORANS;fluidesindustriels;041015RR4NICVMM;90015009;LEVIERACIER/INOXSURELEVEDN8/12/15;MECA-INOX;1;39.03;23.42
312523;LORANS;fluidesindustriels;042015RR4NICVMM;90015017;LEVIERACIER/INOXSURELEVEDN20/25;MECA-INOX;1;41.6;24.96
312524;LORANS;fluidesindustriels;043215RR4NICVMM;90015025;LEVIERACIER/INOXSURELEVEDN32/40;MECA-INOX;1;49.72;29.84
312525;LORANS;fluidesindustriels;045015RR4NICVMM;90015033;LEVIERACIER/INOXSURELEVEDN50;MECA-INOX;1;100.82;60.5
312526;LORANS;fluidesindustriels;11000080;11000080;ROBBOISS3PISOINOXINTBW08;LORANS;1;111.03;66.62
312527;LORANS;fluidesindustriels;11000122;11000122;ROBBOISS3PISOINOXINTBW12;LORANS;1;111.03;66.62
312528;LORANS;fluidesindustriels;11000155;11000155;ROBBOISS3PISOINOXINTBW15;LORANS;1;117.47;70.49
312529;LORANS;fluidesindustriels;11000205;11000205;ROBBOISS3PISOINOXINTBW20;LORANS;1;168.79;101.28
312530;LORANS;fluidesindustriels;11000254;11000254;ROBBOISS3PISOINOXINTBW25;LORANS;1;204.18;122.51
312531;LORANS;fluidesindustriels;11000320;11000320;ROBBOISS3PISOINOXINTBW32;LORANS;1;284.17;170.51
312532;LORANS;fluidesindustriels;11000403;11000403;ROBBOISS3PISOINOXINTBW40;LORANS;1;362.73;217.64
312533;LORANS;fluidesindustriels;11000502;11000502;ROBBOISS3PISOINOXINTBW50;LORANS;1;641.43;384.86
312534;LORANS;fluidesindustriels;11016151;11016151;ROBBOISS3PISOINOXSTDBW15;LORANS;1;103.39;62.04
312535;LORANS;fluidesindustriels;11016201;11016201;ROBBOISS3PISOINOXSTDBW20;LORANS;1;117.47;70.49
312536;LORANS;fluidesindustriels;11016250;11016250;ROBBOISS3PISOINOXSTDBW25;LORANS;1;168.79;101.28
312537;LORANS;fluidesindustriels;11016326;11016326;ROBBOISS3PISOINOXSTDBW32;LORANS;1;204.18;122.51
312538;LORANS;fluidesindustriels;11016409;11016409;ROBBOISS3PISOINOXSTDBW40;LORANS;1;284.17;170.51
312539;LORANS;fluidesindustriels;11016508;11016508;ROBBOISS3PISOINOXSTDBW50;LORANS;1;362.73;217.64
312540;LORANS;fluidesindustriels;11016656;11016656;ROBBOISS3PISOINOXSTDBW65;LORANS;1;676.37;405.83
312541;LORANS;fluidesindustriels;11030129;11030129;ROBBOISS3PISOINOXINTSW12;LORANS;1;116.49;69.9
312542;LORANS;fluidesindustriels;11030152;11030152;ROBBOISS3PISOINOXINTSW15;LORANS;1;119.71;71.83
312543;LORANS;fluidesindustriels;11030202;11030202;ROBBOISS3PISOINOXINTSW20;LORANS;1;173.2;103.92
312544;LORANS;fluidesindustriels;11030251;11030251;ROBBOISS3PISOINOXINTSW25;LORANS;1;236.54;141.93
312545;LORANS;fluidesindustriels;11030327;11030327;ROBBOISS3PISOINOXINTSW32;LORANS;1;324.29;194.58
312546;LORANS;fluidesindustriels;11030400;11030400;ROBBOISS3PISOINOXINTSW40;LORANS;1;405.2;243.12
312547;LORANS;fluidesindustriels;11046158;11046158;ROBBOISS3PISOINOXSTDSW15;LORANS;1;116.49;69.9
312548;LORANS;fluidesindustriels;11046208;11046208;ROBBOISS3PISOINOXSTDSW20;LORANS;1;128.21;76.93
312549;LORANS;fluidesindustriels;11046257;11046257;ROBBOISS3PISOINOXSTDSW25;LORANS;1;185.31;111.19
312550;LORANS;fluidesindustriels;11046323;11046323;ROBBOISS3PISOINOXSTDSW32;LORANS;1;236.54;141.93
312551;LORANS;fluidesindustriels;11046406;11046406;ROBBOISS3PISOINOXSTDSW40;LORANS;1;324.29;194.58
312552;LORANS;fluidesindustriels;11046505;11046505;ROBBOISS3PISOINOXSTDSW50;LORANS;1;405.2;243.12
312553;LORANS;fluidesindustriels;11060084;11060084;ROBBOISS3PISOINOXINT08/13;LORANS;1;116.49;69.9
312554;LORANS;fluidesindustriels;11060126;11060126;ROBBOISS3PISOINOXINT12/17;LORANS;1;107.65;64.59
312555;LORANS;fluidesindustriels;11060159;11060159;ROBBOISS3PISOINOXINT15/21;LORANS;1;123.47;74.09
312556;LORANS;fluidesindustriels;11060209;11060209;ROBBOISS3PISOINOXINT20/27;LORANS;1;173.15;103.89
312557;LORANS;fluidesindustriels;11060266;11060266;ROBBOISS3PISOINOXINT26/34;LORANS;1;217.14;130.29
312558;LORANS;fluidesindustriels;11060332;11060332;ROBBOISS3PISOINOXINT33/42;LORANS;1;324.29;194.58
312559;LORANS;fluidesindustriels;11076205;11076205;ROBBOISS3PISOINOXSTD20/27;LORANS;1;128.21;76.93
312560;LORANS;fluidesindustriels;11076262;11076262;ROBBOISS3PISOINOXSTD26/34;LORANS;1;185.31;111.19
312561;LORANS;fluidesindustriels;11076338;11076338;ROBBOISS3PISOINOXSTD33/42;LORANS;1;236.54;141.93
312562;LORANS;fluidesindustriels;11076403;11076403;ROBBOISS3PISOINOXSTD40/49;LORANS;1;324.29;194.58
312563;LORANS;fluidesindustriels;11090156;11090156;ROBBOISS3PISOVAPEURINTBW15;LORANS;1;99.79;59.88
312564;LORANS;fluidesindustriels;11090206;11090206;ROBBOISS3PISOVAPEURINTBW20;LORANS;1;124.02;74.42
312565;LORANS;fluidesindustriels;11090255;11090255;ROBBOISS3PISOVAPEURINTBW25;LORANS;1;154.5;92.7
312566;LORANS;fluidesindustriels;11090321;11090321;ROBBOISS3PISOVAPEURINTBW32;LORANS;1;195.44;117.27
312567;LORANS;fluidesindustriels;11090404;11090404;ROBBOISS3PISOVAPEURINTBW40;LORANS;1;220.95;132.57
312568;LORANS;fluidesindustriels;11090503;11090503;ROBBOISS3PISOVAPEURINTBW50;LORANS;1;372.53;223.52
312569;LORANS;fluidesindustriels;11106150;11106150;ROBBOISS3PISOVAPEURSTDBW15;LORANS;1;99.3;59.58
312570;LORANS;fluidesindustriels;11106200;11106200;ROBBOISS3PISOVAPEURSTDBW20;LORANS;1;99.79;59.88
312571;LORANS;fluidesindustriels;11106259;11106259;ROBBOISS3PISOVAPEURSTDBW25;LORANS;1;124.02;74.42
312572;LORANS;fluidesindustriels;11106325;11106325;ROBBOISS3PISOVAPEURSTDBW32;LORANS;1;154.5;92.7
312573;LORANS;fluidesindustriels;11106408;11106408;ROBBOISS3PISOVAPEURSTDBW40;LORANS;1;195.44;117.27
312574;LORANS;fluidesindustriels;11106507;11106507;ROBBOISS3PISOVAPEURSTDBW50;LORANS;1;220.95;132.57
312575;LORANS;fluidesindustriels;11106655;11106655;ROBBOISS3PISOVAPEURSTDBW65;LORANS;1;372.53;223.52
312576;LORANS;fluidesindustriels;11120086;11120086;RBS3PISOVAPEURACIERINTSW08;LORANS;1;116.02;69.62
312577;LORANS;fluidesindustriels;11120128;11120128;RBS3PISOVAPEURACIERINTSW12;LORANS;1;116.02;69.62
312578;LORANS;fluidesindustriels;11120151;11120151;RBS3PISOVAPEURACIERINTSW15;LORANS;1;110.86;66.52
312579;LORANS;fluidesindustriels;11120201;11120201;RBS3PISOVAPEURACIERINTSW20;LORANS;1;138.15;82.89
312580;LORANS;fluidesindustriels;11120250;11120250;RBS3PISOVAPEURACIERINTSW25;LORANS;1;159.84;95.91
312581;LORANS;fluidesindustriels;11120326;11120326;RBS3PISOVAPEURACIERINTSW32;LORANS;1;222.63;133.58
312582;LORANS;fluidesindustriels;11120409;11120409;RBS3PISOVAPEURACIERINTSW40;LORANS;1;241.92;145.16
312583;LORANS;fluidesindustriels;11136157;11136157;RBS3PISOVAPEURACIERSTDSW15;LORANS;1;116.02;69.62
312584;LORANS;fluidesindustriels;11136207;11136207;RBS3PISOVAPEURACIERSTDSW20;LORANS;1;110.86;66.52
312585;LORANS;fluidesindustriels;11136256;11136256;RBS3PISOVAPEURACIERSTDSW25;LORANS;1;138.15;82.89
312586;LORANS;fluidesindustriels;11136322;11136322;RBS3PISOVAPEURACIERSTDSW32;LORANS;1;159.84;95.91
312587;LORANS;fluidesindustriels;11136405;11136405;RBS3PISOVAPEURACIERSTDSW40;LORANS;1;222.63;133.58
312588;LORANS;fluidesindustriels;11136504;11136504;RBS3PISOVAPEURACIERSTDSW50;LORANS;1;241.92;145.16
312589;LORANS;fluidesindustriels;11136652;11136652;RBS3PISOVAPEURACIERSTDSW65;LORANS;1;449.74;269.85
312590;LORANS;fluidesindustriels;11150083;11150083;RBS3PISOVAPEURACIERINT08/13;LORANS;1;110.42;66.26
312591;LORANS;fluidesindustriels;11150125;11150125;RBS3PISOVAPEURACIERINT12/17;LORANS;1;101.57;60.95
